symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2412,い地筿       ,20100908,66.9,67.5,66.8,67.4,16216,1090061,0.597,0.1672,653564,0.5952
2412,い地筿       ,20100909,67.9,68,67.5,67.9,16481,1117652,0.7418,0.17,658413,0.7391
2412,い地筿       ,20100910,68,68.1,67.8,67.8,14381,976912,-0.1473,0.1483,657443,-0.1474
2412,い地筿       ,20100913,67.9,68.8,67.9,68.8,29788,2038219,1.4749,0.3072,667140,1.4642
2412,い地筿       ,20100914,68.8,69,68.6,69,20939,1441287,0.2907,0.2159,669079,0.2903
2412,い地筿       ,20100915,69,69.2,68.9,69.1,25273,1744699,0.1449,0.2606,670049,0.1448
2412,い地筿       ,20100916,69,69,68.4,68.5,16925,1161606,-0.8683,0.1745,664231,-0.8721
2412,い地筿       ,20100917,68.5,68.9,68.3,68.8,19446,1334332,0.438,0.2005,667140,0.437
2412,い地筿       ,20100920,68.8,69,68.4,68.9,11235,772120,0.1453,0.1159,668110,0.1452
2412,い地筿       ,20100921,69,69,68.7,68.9,13861,954412,0,0.1429,668110,0
2412,い地筿       ,20100923,68.7,69,68.6,68.9,19412,1336261,0,0.2002,668110,0
2412,い地筿       ,20100924,68.9,69.3,68.6,69.3,18280,1262879,0.5806,0.1885,671988,0.5789
2412,い地筿       ,20100927,69.3,70.5,69.2,70,25720,1798498,1.0101,0.2652,678776,1.005
2412,い地筿       ,20100928,70,70.1,69.8,70,22950,1606094,0,0.2367,678776,0
2412,い地筿       ,20100929,70,70.1,69.9,70,16131,1128959,0,0.1664,678776,0
2412,い地筿       ,20100930,69.9,70,69.8,70,16003,1118256,0,0.165,678776,0
2412,い地筿       ,20101001,69.8,70,69.7,70,13430,938352,0,0.1385,678776,0
2412,い地筿       ,20101004,69.8,70,69.7,69.7,18777,1311817,-0.4286,0.1936,675867,-0.4295
2412,い地筿       ,20101005,69.6,70,69.5,69.8,17611,1229240,0.1435,0.1816,676837,0.1434
2412,い地筿       ,20101006,70,70,69.7,69.9,19627,1371310,0.1433,0.2024,677806,0.1432
2412,い地筿       ,20101007,70,70.4,69.9,70.4,18467,1294788,0.7153,0.1904,682655,0.7128
2412,い地筿       ,20101008,70.4,72,70.3,71.8,16611,1184415,1.9886,0.1713,696230,1.9691
2412,い地筿       ,20101011,71.9,72.1,70.9,71,19236,1376085,-1.1142,0.1984,688473,-1.1205
2412,い地筿       ,20101012,71,71.1,70.2,70.5,11795,832087,-0.7042,0.1216,683624,-0.7067
2412,い地筿       ,20101013,70.5,70.5,70.2,70.3,13029,916557,-0.2837,0.1344,681685,-0.2841
2412,い地筿       ,20101014,70.6,70.9,70.3,70.5,14272,1008265,0.2845,0.1472,683624,0.2841
2412,い地筿       ,20101015,70.5,72,70.5,71,15366,1093521,0.7092,0.1585,688473,0.7067
2412,い地筿       ,20101018,71.1,71.7,70.6,71.4,13495,959243,0.5634,0.1392,692352,0.5618
2412,い地筿       ,20101019,71.5,71.5,71,71.2,12949,922118,-0.2801,0.1335,690412,-0.2805
2412,い地筿       ,20101020,71.1,71.4,71,71.2,9889,703800,0,0.102,690412,0
2412,い地筿       ,20101021,71.3,71.4,71,71.2,14880,1059056,0,0.1535,690412,0
2412,い地筿       ,20101022,71.3,71.3,70.9,71.2,10396,738816,0,0.1072,690412,0
2412,い地筿       ,20101025,71.3,72,71.1,72,11105,795758,1.1236,0.1145,698170,1.1173
2412,い地筿       ,20101026,72,72,71.2,71.7,6971,498815,-0.4167,0.0719,695261,-0.4175
2412,い地筿       ,20101027,71.7,71.7,71.1,71.3,7254,517353,-0.5579,0.0748,691382,-0.5594
2412,い地筿       ,20101028,71.3,72,71,71.7,13237,947513,0.561,0.1365,695261,0.5594
2412,い地筿       ,20101029,71.6,71.8,71.4,71.6,8915,638297,-0.1395,0.0919,694291,-0.1396
2412,い地筿       ,20101101,71.6,72.4,71.5,72,13729,988010,0.5587,0.1416,698170,0.5571
2412,い地筿       ,20101102,72,72.1,71.6,71.9,10269,738854,-0.1389,0.1059,697200,-0.139
2412,い地筿       ,20101103,72,73,71.9,72.6,19679,1428392,0.9736,0.2029,703988,0.9689
2412,い地筿       ,20101104,72.6,73,72.5,72.8,11921,866856,0.2755,0.1229,705927,0.2751
2412,い地筿       ,20101105,73.3,73.8,73.3,73.7,19185,1411595,1.2363,0.1978,714654,1.2287
2412,い地筿       ,20101108,73.7,75.3,73.7,74.8,24377,1823532,1.4925,0.2514,725321,1.4815
2412,い地筿       ,20101109,74.7,79,74.7,76.7,34543,2661673,2.5401,0.3562,743745,2.5084
2412,い地筿       ,20101110,76.7,77.3,75.7,76.3,24448,1869507,-0.5215,0.2521,739866,-0.5229
2412,い地筿       ,20101111,75.7,76,74.8,75.2,21836,1645585,-1.4417,0.2252,729199,-1.4522
2412,い地筿       ,20101112,74.6,74.7,73.9,74.2,23540,1744516,-1.3298,0.2428,719503,-1.3387
2412,い地筿       ,20101115,74,74.4,73.2,74.4,12774,943436,0.2695,0.1317,721442,0.2692
2412,い地筿       ,20101116,74.7,74.8,74,74.6,9923,738842,0.2688,0.1023,723381,0.2685
2412,い地筿       ,20101117,74.6,74.8,74.3,74.4,10707,797495,-0.2681,0.1104,721442,-0.2685
2412,い地筿       ,20101118,74.4,74.4,74,74,8008,593970,-0.5376,0.0826,717563,-0.5391
2412,い地筿       ,20101119,74.2,75.5,74.2,75.2,14594,1095604,1.6216,0.1505,729199,1.6086
2412,い地筿       ,20101122,75.4,75.7,74.8,75,9279,698351,-0.266,0.0957,727260,-0.2663
2412,い地筿       ,20101123,75.5,76.1,74.8,74.9,18635,1400762,-0.1333,0.1922,726290,-0.1334
2412,い地筿       ,20101124,74.8,74.9,74.3,74.4,11048,824256,-0.6676,0.1139,721442,-0.6698
2412,い地筿       ,20101125,74.5,74.6,74,74.1,11892,881963,-0.4032,0.1226,718533,-0.404
2412,い地筿       ,20101126,74,74.1,73,73.1,27830,2040076,-1.3495,0.287,708836,-1.3587
2412,い地筿       ,20101129,73.6,73.8,73.1,73.6,9944,730241,0.684,0.1025,713685,0.6817
2412,い地筿       ,20101130,73.6,74.4,73.2,74,36974,2735384,0.5435,0.3813,717563,0.542
2412,い地筿       ,20101201,74,74.7,73.7,74.2,20259,1498443,0.2703,0.2089,719503,0.2699
2412,い地筿       ,20101202,74.2,74.5,73.7,74.3,15389,1139156,0.1348,0.1587,720472,0.1347
2412,い地筿       ,20101203,74.4,74.4,73.8,73.8,9456,699368,-0.6729,0.0975,715624,-0.6752
2412,い地筿       ,20101206,74,74,73.5,73.5,13232,975610,-0.4065,0.1365,712715,-0.4073
2412,い地筿       ,20101207,73.5,73.6,73.3,73.5,12515,918785,0,0.1291,712715,0
2412,い地筿       ,20101208,73.5,74.1,73.5,73.7,9223,680458,0.2721,0.0951,714654,0.2717
2412,い地筿       ,20101209,73.6,74,73.5,73.9,9213,680294,0.2714,0.095,716594,0.271
2412,い地筿       ,20101210,73.5,73.9,73.2,73.5,16315,1196667,-0.5413,0.1683,712715,-0.5427
2412,い地筿       ,20101213,73.3,73.3,73,73.1,39948,2920562,-0.5442,0.412,708836,-0.5457
2412,い地筿       ,20101214,72.9,73,72.5,72.5,19662,1430156,-0.8208,0.2028,703018,-0.8242
2412,い地筿       ,20101215,72.3,72.3,71.6,72,35949,2584450,-0.6897,0.3707,698170,-0.692
2412,い地筿       ,20101216,71.8,73.3,71.6,72.9,36693,2664322,1.25,0.3784,706897,1.2423
2412,い地筿       ,20101217,73.5,75.9,73.3,74.5,32900,2449150,2.1948,0.3393,722412,2.171
2412,い地筿       ,20101220,74,74.8,73.7,74,38329,2840595,-0.6711,0.3953,717563,-0.6734
2412,い地筿       ,20101221,74,74.9,73.9,74.2,27088,2016022,0.2703,0.2793,719503,0.2699
2412,い地筿       ,20101222,74,74.6,73.9,74.4,17920,1330059,0.2695,0.1848,721442,0.2692
2412,い地筿       ,20101223,74.9,74.9,74.1,74.6,17951,1339023,0.2688,0.1851,723381,0.2685
2412,い地筿       ,20101224,74.7,75,74.7,74.8,52753,3954463,0.2681,0.544,725321,0.2677
2412,い地筿       ,20101227,74.9,75.2,74.6,75,68180,5112645,0.2674,0.7031,727260,0.267
2412,い地筿       ,20101228,75,75,74.5,74.8,13674,1022236,-0.2667,0.141,725321,-0.267
2412,い地筿       ,20101229,74.5,74.6,73.8,74.4,26716,1980991,-0.5348,0.2755,721442,-0.5362
2412,い地筿       ,20101230,74.2,74.2,73.8,74.1,22382,1657466,-0.4032,0.2308,718533,-0.404
2412,い地筿       ,20101231,74.1,74.5,73.6,74.1,36450,2695617,0,0.3759,718533,0
2412,い地筿       ,20110103,74.1,74.1,73.5,73.6,16528,1217325,-0.6748,0.1704,713685,-0.6771
2412,い地筿       ,20110104,73.5,73.7,73.2,73.3,23840,1748083,-0.4076,0.2459,710776,-0.4084
2412,い地筿       ,20110105,73.2,73.3,72.7,73,37030,2699812,-0.4093,0.3819,707866,-0.4101
2412,い地筿       ,20110106,73,73.4,72.9,73.1,40142,2936162,0.137,0.414,708836,0.1369
2412,い地筿       ,20110107,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110110,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110111,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110112,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110113,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110114,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110117,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110118,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110119,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110120,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110121,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110124,73.1,73.1,73.1,73.1,0,0,0,0,708836,0
2412,い地筿       ,20110125,90.4,91,89,89.2,35916,3223472,0.3557,0.463,691964,0.355
2412,い地筿       ,20110126,89.4,89.4,88.6,88.7,16425,1459263,-0.5605,0.2117,688085,-0.5621
2412,い地筿       ,20110127,88.7,88.8,88.5,88.7,19556,1733643,0,0.2521,688085,0
2412,い地筿       ,20110128,88.7,89.5,88.6,89.2,17849,1587674,0.5637,0.2301,691964,0.5621
2412,い地筿       ,20110208,89,89,87.8,87.9,30975,2730432,-1.4574,0.3993,681879,-1.4681
2412,い地筿       ,20110209,87.9,88.8,87.8,88.3,14422,1274171,0.4551,0.1859,684982,0.454
2412,い地筿       ,20110210,88,88.1,87.3,87.3,23190,2030943,-1.1325,0.2989,677225,-1.139
2412,い地筿       ,20110211,87,87,86.1,86.7,30374,2631001,-0.6873,0.3915,672570,-0.6897
2412,い地筿       ,20110214,87,87.6,86.1,87.5,14851,1289087,0.9227,0.1914,678776,0.9185
2412,い地筿       ,20110215,87.4,87.5,86.6,86.8,7855,684503,-0.8,0.1013,673346,-0.8032
2412,い地筿       ,20110216,86.8,87.9,86.5,87.4,11493,1006341,0.6912,0.1482,678000,0.6889
2412,い地筿       ,20110217,87.6,87.6,86.8,87,6555,571595,-0.4577,0.0845,674897,-0.4587
2412,い地筿       ,20110218,87,88.5,87,87.7,11834,1040106,0.8046,0.1526,680328,0.8014
2412,い地筿       ,20110221,87.7,88.3,87.4,87.7,8260,726562,0,0.1065,680328,0
2412,い地筿       ,20110222,87.2,88,87,87.5,11698,1023182,-0.2281,0.1508,678776,-0.2283
2412,い地筿       ,20110223,87.5,88,87.2,87.7,10380,910081,0.2286,0.1338,680328,0.2283
2412,い地筿       ,20110224,87.7,88.5,87.6,87.9,21183,1866655,0.2281,0.2731,681879,0.2278
2412,い地筿       ,20110225,88.8,89,88.1,88.1,22602,2000576,0.2275,0.2914,683430,0.2273
2412,い地筿       ,20110301,88.1,89.1,88.1,88.6,9858,874916,0.5675,0.1271,687309,0.5659
2412,い地筿       ,20110302,88.5,88.5,87.8,87.8,12598,1109804,-0.9029,0.1624,681103,-0.907
2412,い地筿       ,20110303,88,89.2,88,88.7,11985,1064906,1.0251,0.1545,688085,1.0198
2412,い地筿       ,20110304,89,89,88.4,89,9552,846396,0.3382,0.1231,690412,0.3376
2412,い地筿       ,20110307,89,89,88.5,88.5,10508,932929,-0.5618,0.1355,686533,-0.5634
2412,い地筿       ,20110308,88.5,89,88.5,89,9112,809505,0.565,0.1175,690412,0.5634
2412,い地筿       ,20110309,88.8,88.9,88.2,88.3,11700,1035148,-0.7865,0.1508,684982,-0.7896
2412,い地筿       ,20110310,88.5,88.5,88,88.1,8476,747413,-0.2265,0.1093,683430,-0.2268
2412,い地筿       ,20110311,88,88.3,87.8,88.3,11725,1031981,0.227,0.1511,684982,0.2268
2412,い地筿       ,20110314,88,88.4,87.5,88.4,7508,660649,0.1133,0.0968,685758,0.1132
2412,い地筿       ,20110315,88.5,88.9,87.5,88.1,15940,1402581,-0.3394,0.2055,683430,-0.3399
2412,い地筿       ,20110316,88.5,88.8,87.9,88.2,11484,1013984,0.1135,0.148,684206,0.1134
2412,い地筿       ,20110317,88,88.2,87.5,87.6,12701,1113920,-0.6803,0.1637,679552,-0.6826
2412,い地筿       ,20110318,87.6,87.7,87.3,87.4,15189,1329337,-0.2283,0.1958,678000,-0.2286
2412,い地筿       ,20110321,87.7,88,87.4,87.7,6996,613578,0.3432,0.0902,680328,0.3427
2412,い地筿       ,20110322,87.9,88.7,87.9,88.4,8406,743228,0.7982,0.1084,685758,0.795
2412,い地筿       ,20110323,88.8,89,88.4,89,10358,919213,0.6787,0.1335,690412,0.6764
2412,い地筿       ,20110324,89,89.5,89,89.2,11086,989372,0.2247,0.1429,691964,0.2245
2412,い地筿       ,20110325,89.4,89.4,88.5,89,18502,1646423,-0.2242,0.2385,690412,-0.2245
2412,い地筿       ,20110328,89,89.9,89,89.6,16882,1512705,0.6742,0.2176,695067,0.6719
2412,い地筿       ,20110329,89.5,89.9,89.3,89.9,16968,1522486,0.3348,0.2187,697394,0.3343
2412,い地筿       ,20110330,90.5,91.3,90.4,91.1,29178,2651271,1.3348,0.3761,706703,1.326
2412,い地筿       ,20110331,91.4,91.6,90.3,91.6,24776,2247899,0.5488,0.3194,710582,0.5473
2412,い地筿       ,20110401,91.3,91.4,90.8,91.4,10798,982851,-0.2183,0.1392,709030,-0.2186
2412,い地筿       ,20110406,91.9,92,91.4,91.8,15956,1462706,0.4376,0.2057,712133,0.4367
2412,い地筿       ,20110407,91.8,91.8,91.2,91.6,10504,960424,-0.2179,0.1354,710582,-0.2181
2412,い地筿       ,20110408,91.8,91.8,91,91.6,10222,934694,0,0.1318,710582,0
2412,い地筿       ,20110411,91.7,92.2,91,91.5,7764,709173,-0.1092,0.1001,709806,-0.1092
2412,い地筿       ,20110412,91.3,91.3,90.7,91.1,10598,963239,-0.4372,0.1366,706703,-0.4381
2412,い地筿       ,20110413,90.6,90.8,90.2,90.4,14740,1333042,-0.7684,0.19,701273,-0.7714
2412,い地筿       ,20110414,90.3,91.3,90.2,90.9,8873,804256,0.5531,0.1144,705151,0.5516
2412,い地筿       ,20110415,91.5,91.5,90.8,90.9,8695,792636,0,0.1121,705151,0
2412,い地筿       ,20110418,91.4,91.5,90.8,91.4,9042,824892,0.5501,0.1166,709030,0.5485
2412,い地筿       ,20110419,91.2,91.9,91,91.7,9646,882970,0.3282,0.1243,711357,0.3277
2412,い地筿       ,20110420,92,92,91.7,91.9,10970,1007961,0.2181,0.1414,712909,0.2179
2412,い地筿       ,20110421,92.5,92.5,91.8,92,13435,1239698,0.1088,0.1732,713685,0.1088
2412,い地筿       ,20110422,92.1,92.1,91.8,92,9305,855785,0,0.1199,713685,0
2412,い地筿       ,20110425,92.1,92.2,91.3,91.3,12018,1101802,-0.7609,0.1549,708254,-0.7638
2412,い地筿       ,20110426,91,91.8,90.5,91.8,18243,1660817,0.5476,0.2352,712133,0.5462
2412,い地筿       ,20110427,91.8,91.8,91.1,91.6,16457,1502599,-0.2179,0.2121,710582,-0.2181
2412,い地筿       ,20110428,91.6,91.6,90.9,91.2,19818,1806027,-0.4367,0.2555,707479,-0.4376
2412,い地筿       ,20110429,91,91.1,90.5,91.1,14757,1339164,-0.1096,0.1902,706703,-0.1097
2412,い地筿       ,20110503,91.1,91.4,90.6,91.3,11227,1020544,0.2195,0.1447,708254,0.2193
2412,い地筿       ,20110504,91.3,91.5,90.8,91.1,9546,870005,-0.2191,0.1231,706703,-0.2193
2412,い地筿       ,20110505,91,91.8,90.8,91.3,9434,862033,0.2195,0.1216,708254,0.2193
2412,い地筿       ,20110506,91.8,91.9,90.8,91.3,17811,1625458,0,0.2296,708254,0
2412,い地筿       ,20110509,91.8,92.1,91.2,91.9,10712,981183,0.6572,0.1381,712909,0.655
2412,い地筿       ,20110510,92,92.2,91.8,92.1,9310,856684,0.2176,0.12,714460,0.2174
2412,い地筿       ,20110511,92.4,92.9,92.1,92.8,12942,1198794,0.76,0.1668,719890,0.7572
2412,い地筿       ,20110512,92.8,94,92.7,93.8,14862,1388470,1.0776,0.1916,727648,1.0718
2412,い地筿       ,20110513,93.9,94.1,92.5,92.5,14155,1317608,-1.3859,0.1825,717563,-1.3956
2412,い地筿       ,20110516,92.8,93.1,92.5,92.6,11681,1082547,0.1081,0.1506,718339,0.108
2412,い地筿       ,20110517,92.8,92.8,92.3,92.3,11613,1074218,-0.324,0.1497,716012,-0.3245
2412,い地筿       ,20110518,92.3,93.4,92.2,93.2,16332,1516966,0.9751,0.2105,722993,0.9704
2412,い地筿       ,20110519,93.2,93.6,92.9,93.1,12178,1135220,-0.1073,0.157,722218,-0.1074
2412,い地筿       ,20110520,93.2,93.2,92.2,92.7,12948,1201978,-0.4296,0.1669,719115,-0.4306
2412,い地筿       ,20110523,92.2,93,92.2,92.8,9817,910380,0.1079,0.1265,719890,0.1078
2412,い地筿       ,20110524,92.7,93,92.5,92.8,11760,1091391,0,0.1516,719890,0
2412,い地筿       ,20110525,92.8,93.3,92.7,93.3,14090,1309181,0.5388,0.1816,723769,0.5373
2412,い地筿       ,20110526,93.5,93.5,93,93.2,5764,537035,-0.1072,0.0743,722993,-0.1072
2412,い地筿       ,20110527,93.1,93.5,93.1,93.2,10963,1022353,0,0.1413,722993,0
2412,い地筿       ,20110530,93.2,93.5,93,93.1,11273,1050517,-0.1073,0.1453,722218,-0.1074
2412,い地筿       ,20110531,93.4,94,93.2,93.6,11445,1070044,0.5371,0.1475,726096,0.5356
2412,い地筿       ,20110601,93.5,95,93.5,94.6,17044,1611478,1.0684,0.2197,733854,1.0627
2412,い地筿       ,20110602,94.5,95.4,94.4,95.2,19286,1833193,0.6342,0.2486,738508,0.6322
2412,い地筿       ,20110603,95.6,96.1,95.4,96.1,15887,1523122,0.9454,0.2048,745490,0.9409
2412,い地筿       ,20110607,96.5,100,96.5,97.8,50672,4971228,1.769,0.6532,758678,1.7535
2412,い地筿       ,20110608,97.8,98.2,97.6,97.8,19416,1899918,0,0.2503,758678,0
2412,い地筿       ,20110609,97.8,97.9,97,97,19030,1853629,-0.818,0.2453,752472,-0.8214
2412,い地筿       ,20110610,97,97.8,96.8,96.8,18559,1803105,-0.2062,0.2392,750920,-0.2064
2412,い地筿       ,20110613,96.5,98.3,96.5,97.8,13977,1365884,1.0331,0.1802,758678,1.0278
2412,い地筿       ,20110614,98.5,99,98,98.6,16198,1597433,0.818,0.2088,764884,0.8147
2412,い地筿       ,20110615,99,99.8,98.5,99.4,24876,2469026,0.8114,0.3207,771090,0.8081
2412,い地筿       ,20110616,99,99.8,98.7,99,19805,1967811,-0.4024,0.2553,767987,-0.4032
2412,い地筿       ,20110617,99,99.7,98.7,99,13924,1381008,0,0.1795,767987,0
2412,い地筿       ,20110620,99.1,99.2,97.5,97.7,19797,1944846,-1.3131,0.2552,757902,-1.3218
2412,い地筿       ,20110621,97.7,98.8,97.6,98.8,14727,1446129,1.1259,0.1898,766435,1.1196
2412,い地筿       ,20110622,99.4,99.4,98,98.3,15256,1499986,-0.5061,0.1967,762556,-0.5074
2412,い地筿       ,20110623,98,98.5,97.9,98.5,16889,1658486,0.2035,0.2177,764108,0.2033
2412,い地筿       ,20110624,98.8,98.8,98,98.2,14558,1429815,-0.3046,0.1877,761781,-0.305
2412,い地筿       ,20110627,97.9,98,97.3,97.4,25345,2471526,-0.8147,0.3267,755575,-0.818
2412,い地筿       ,20110628,97.9,98.3,96.9,97.1,20524,1996348,-0.308,0.2646,753248,-0.3085
2412,い地筿       ,20110629,98,98.3,97.2,98.3,17685,1728587,1.2358,0.228,762556,1.2283
2412,い地筿       ,20110630,98.3,98.9,98,98.8,14514,1431289,0.5086,0.1871,766435,0.5074
2412,い地筿       ,20110701,99,101,98.8,101,30457,3052140,2.2267,0.3926,783502,2.2023
2412,い地筿       ,20110704,101,102,100.5,101,13045,1319756,0,0.1682,783502,0
2412,い地筿       ,20110705,101,102.5,100.5,102,14189,1443941,0.9901,0.1829,791259,0.9852
2412,い地筿       ,20110706,102.5,104,101.5,103.5,13243,1365561,1.4706,0.1707,802895,1.4599
2412,い地筿       ,20110707,103.5,103.5,102,103,18678,1923338,-0.4831,0.2408,799016,-0.4843
2412,い地筿       ,20110708,103,104,102.5,103.5,14389,1487347,0.4854,0.1855,802895,0.4843
2412,い地筿       ,20110711,103,103.5,100.5,102,21820,2220071,-1.4493,0.2813,791259,-1.4599
2412,い地筿       ,20110712,101,103,100.5,103,15292,1561368,0.9804,0.1971,799016,0.9756
2412,い地筿       ,20110713,103,105,102,105,14833,1546751,1.9417,0.1912,814531,1.9231
2412,い地筿       ,20110714,105,105,104,104.5,13034,1361896,-0.4762,0.168,810653,-0.4773
2412,い地筿       ,20110715,104.5,105.5,104,105.5,14105,1479357,0.9569,0.1818,818410,0.9524
2412,い地筿       ,20110718,105.5,109,105,108,19457,2094648,2.3697,0.2508,837804,2.342
2412,い地筿       ,20110719,108,110,106.5,109.5,20390,2216652,1.3889,0.2628,849440,1.3793
2412,い地筿       ,20110720,110,111,108,110,41745,4571861,0.4566,0.5381,853319,0.4556
2412,い地筿       ,20110721,105.5,106,103,104,38700,4049528,-0.4325,0.4989,806774,-0.4334
2412,い地筿       ,20110722,104,104,99.4,99.6,46992,4729309,-4.2308,0.6058,772641,-4.3229
2412,い地筿       ,20110725,99.4,99.8,97.6,98.1,29836,2940029,-1.506,0.3846,761005,-1.5175
2412,い地筿       ,20110726,98.1,99.8,98,99.8,18208,1795566,1.7329,0.2347,774193,1.7181
2412,い地筿       ,20110727,100,100,98.8,99.4,17057,1694637,-0.4008,0.2199,771090,-0.4016
2412,い地筿       ,20110728,99.4,100,98.9,100,14274,1424040,0.6036,0.184,775744,0.6018
2412,い地筿       ,20110729,100,100,99.6,100,12541,1252894,0,0.1617,775744,0
2412,い地筿       ,20110801,100,100.5,99.8,100,18725,1872777,0,0.2414,775744,0
2412,い地筿       ,20110802,100,100.5,99.8,99.8,15409,1541578,-0.2,0.1986,774193,-0.2002
2412,い地筿       ,20110803,99.6,99.8,98.9,99.7,12945,1287456,-0.1002,0.1669,773417,-0.1003
2412,い地筿       ,20110804,99.8,100,99.3,100,12358,1232812,0.3009,0.1593,775744,0.3005
2412,い地筿       ,20110805,99,99.3,97.6,98.1,34910,3443081,-1.9,0.45,761005,-1.9183
2412,い地筿       ,20110808,97.5,97.8,92,94.7,42049,4010251,-3.4659,0.542,734630,-3.5273
2412,い地筿       ,20110809,91.1,95.7,90,94.7,48574,4505478,0,0.6262,734630,0
2412,い地筿       ,20110810,95.6,96.2,95.2,95.8,26427,2530446,1.1616,0.3407,743163,1.1549
2412,い地筿       ,20110811,95.2,96.5,94,95.8,15601,1491229,0,0.2011,743163,0
2412,い地筿       ,20110812,96.9,97,95.1,95.9,17613,1691317,0.1044,0.227,743939,0.1043
2412,い地筿       ,20110815,96.8,98.5,96.7,98.5,10877,1061793,2.7112,0.1402,764108,2.6751
2412,い地筿       ,20110816,99.5,99.5,97.6,98,11452,1126335,-0.5076,0.1476,760229,-0.5089
2412,い地筿       ,20110817,98,98.3,97.6,98,9898,969463,0,0.1276,760229,0
2412,い地筿       ,20110818,99,99,96.5,98.1,11731,1142085,0.102,0.1512,761005,0.102
2412,い地筿       ,20110819,97,98.7,96.6,98,22295,2186156,-0.1019,0.2874,760229,-0.102
2412,い地筿       ,20110822,98,99.8,97.7,99.1,20278,2010459,1.1224,0.2614,768762,1.1162
2412,い地筿       ,20110823,101,102,99.9,101.5,43530,4392618,2.4218,0.5611,787380,2.3929
2412,い地筿       ,20110824,102.5,102.5,100,101.5,20544,2082630,0,0.2648,787380,0
2412,い地筿       ,20110825,101.5,102,100,101.5,13168,1328968,0,0.1697,787380,0
2412,い地筿       ,20110826,101.5,101.5,100.5,101,10270,1039224,-0.4926,0.1324,783502,-0.4938
